x;y;z;vx;vy;vz
-9.210611879825592;-0.6253302097320557;0.46791695058345795;-32.22042188644409;-427.5417161941528;-133.00421619415283
-7.464323937892914;-0.6092078983783722;-1.6635093837976456;380.5056632995606;-87.47924098968504;-79.87090730667114
-8.964698016643524;-0.012530386447906494;-0.11943317949771881;-174.5716272354126;-546.2324405670166;-264.4185676574707
-9.80733186006546;-0.3365524113178253;-0.7795985788106918;-240.32588825225827;-325.91657886505124;81.66442966461182
-8.356882631778717;0.5131110548973083;1.729767769575119;164.42656173706055;-441.70313606262204;-223.96953964233398
-7.57535845041275;1.7859801650047302;-0.36404840648174286;63.49872722625732;-266.58145020008084;-90.01353406906128
-10.063473880290985;0.22458136081695557;0.5863610655069351;-75.60263500213624;-349.3445158958435;93.42186784744263
-9.648339450359344;-0.9282410144805908;0.5875043570995331;40.17718448638916;-371.6085887908935;-88.73373413085938
-9.617502987384796;0.2963528037071228;0.21752268075942993;-58.4608410358429;-413.1792665481567;-66.6171362400055
-8.313091099262238;-1.5224799513816833;-0.04261694848537445;93.54597702026366;-282.2847772598266;82.36211156845093
-8.923061192035675;0.08943155407905579;-1.7218239605426788;-262.71000251770016;-412.1128774642944;63.2042727470398
-9.510482847690582;-0.2884380519390106;-0.49512460827827454;104.8163761138916;91.03558769226076;-135.73155784606934
-7.229657471179962;0.2358175814151764;-0.4292752593755722;-417.4822174072265;-314.3378187179565;-266.76183128356934
-8.93658846616745;-0.775560736656189;-1.3298727571964264;-157.87375316619872;-338.5279322624206;141.34775733947754
-7.907049357891083;0.6496377289295197;-0.5879893898963928;6.283135557174683;-170.12616167068478;-122.78741025924683
-8.501721918582916;0.6533369421958923;-0.4127316176891327;-101.55650482177735;-205.09265432357785;9.443044424057007
-6.796739995479584;0.1267366111278534;1.1143829673528671;-65.34074292182923;-317.9826332092285;60.06705379486085
-8.444063365459442;-0.3948189318180084;0.7776573300361633;206.9225944519043;63.38454475402834;10.90696370601654
-7.8125908970832825;-1.7747484147548676;-0.005856156349182129;164.82461585998536;-152.54107007980343;-46.94994235038757
-8.431242406368256;1.4519043266773224;-0.9959489107131958;-4.251594400405883;34.02681579589846;-57.76160144805908
-8.252008259296417;0.4613734781742096;1.0880950838327408;122.12690963745116;6.528293991088887;42.739972829818726
-7.573588192462921;1.4159046113491058;0.2703476697206497;-136.63852558135986;131.9518493652344;75.49748039245605
-7.24378377199173;-1.6797244548797607;0.061510875821113586;257.916752243042;-388.50448856353756;-108.43845748901367
-8.758176863193512;0.1659885048866272;1.7607618123292923;54.15738000869751;-91.87573204040525;-235.84643268585205
-6.905870139598846;0.50397589802742;-0.12421980500221252;-240.8483682632446;-258.04641792774197;-3.3348191678524013
-6.8323686718940735;-0.16380026936531067;-0.44991374015808105;26.359902763366698;-254.0025220274925;-70.41049146652222
-8.967451751232147;0.6269350647926331;1.0066162794828415;-120.76032028198243;-471.98915252685543;-93.3105411529541
-9.149949252605438;0.33672451972961426;-0.9552910923957825;-56.17901787757874;-245.8184666395187;65.1777777671814
-8.308254182338715;-0.17310529947280884;0.953466072678566;136.91279067993165;-478.11697731018063;78.42344856262207
-7.34657496213913;-0.32527148723602295;-1.435566321015358;117.49737396240234;-449.10463104248043;349.9994144439697
-8.348362147808075;1.4801502227783203;-0.8827362209558487;136.04474201202393;-47.67606029510496;39.90429496765137
-9.426288306713104;0.7145337760448456;-0.7872797548770905;-109.2974744796753;-569.4554496765137;-56.50546216964722
-8.773134648799896;0.9663105010986328;-1.2697063386440277;-266.0016666412353;-508.92493019104;-79.93467950820923
-6.9650039076805115;0.28229355812072754;-1.2288562953472137;27.680150413513182;-218.02202472686764;-32.81190240383148
-8.460550010204315;1.0210968554019928;-0.6190549582242966;99.12308349609374;-107.01852569580076;-101.92814254760742
-6.930698454380035;-0.40860772132873535;0.2114865928888321;-24.92258176803589;-184.5112634658813;105.8311972618103
-8.38836282491684;1.5278734266757965;-0.9065564721822739;-17.641872024536134;-396.57952556610104;-247.38463783264163
-9.733106195926666;0.14101043343544006;0.04058629274368286;-60.71901068687439;-284.27363882064816;-119.9207010269165
-7.720108330249786;-1.8578387796878815;0.44596418738365173;-115.72200164794923;-171.15545759201046;-141.56132125854492
-7.268522679805756;0.19050166010856628;0.09406618773937225;160.8865894317627;-239.9816358298063;154.7590742111206
-7.7742889523506165;0.574752688407898;1.1351555585861206;0.9836502313613893;-243.71685317009684;133.5810670852661
-9.141920506954193;0.35306811332702637;0.5291260778903961;18.770919585227965;-422.08590278625485;148.82333850860596
-8.153150975704193;-1.204119622707367;0.8181910961866379;-259.25259933471676;-454.206650352478;-168.63602542877197
-8.672033250331879;1.802024245262146;-0.44010914862155914;55.54313793182373;-279.3322409152984;-288.1207981109619
-8.518244326114655;0.6003007292747498;-0.41414201259613037;139.08715381622315;-270.22458741664883;306.63672065734863
-8.953504264354706;1.2653276324272156;-0.2474069595336914;-235.94511852264404;-419.613463973999;85.8595118522644
-7.410876452922821;-0.17645806074142456;0.16465187072753906;-74.91088256835938;-389.26533470153805;139.44011306762695
-7.153616845607758;-0.8573055267333984;-0.5980979651212692;-245.98473415374752;-551.174800491333;-31.084073424339294
-9.228260815143585;-0.11723265051841736;-0.2579726278781891;153.30170288085938;-270.9665239810943;-34.09704887866974
-8.214403688907623;-0.8635774254798889;-1.204138621687889;191.17702617645264;-295.19349822998043;-165.58833503723145
-8.878840506076813;-0.8050672709941864;1.4072343707084656;68.472114944458;-18.791158294677714;-158.56408023834229
-8.216871321201324;1.18323415517807;-0.9840689599514008;-243.20170269012448;-365.239365196228;94.51077318191528
-9.178094565868378;-1.2293681502342224;-0.11360496282577515;-210.79332218170165;-100.44329414367674;107.63222551345825
-6.855238974094391;-1.082117110490799;-0.5210749804973602;-177.5104127883911;-102.8631902694702;-252.9137935638428
-8.288289606571198;0.7828138768672943;-0.4442710429430008;21.64056315422058;-147.34854230880734;-136.83634185791016
-8.605720102787018;0.5493521690368652;-1.3816092163324356;132.24415912628174;-134.50591096878048;341.6535530090332
-7.626973092556;-1.0680802166461945;0.9524401277303696;146.33890285491944;-125.24712572097776;-373.48047637939453
-6.859780848026276;-0.7493577897548676;0.6979130208492279;-184.56746921539306;-237.42227176427838;-8.488560855388641
-6.747494637966156;0.5139917135238647;0.22551119327545166;-88.30491886138917;-280.80461273193356;-31.40749418735504
-9.943453967571259;-0.7439576089382172;-0.4729416221380234;247.2816719055176;-483.314054107666;7.914163827896118
-6.875936686992645;-0.32319948077201843;0.07447376847267151;-49.11188349723816;-252.92615602016446;-114.35162687301636
-8.84704738855362;-1.0347090661525726;-0.7990993559360504;202.93870582580567;-278.290506696701;-247.13478469848636
-7.410384714603424;-0.11985450983047485;1.0418448597192764;65.1099552154541;-366.0616088867187;-113.64452505111694
-7.751722633838654;1.1174239218235016;0.7441967725753784;-188.02701816558837;-404.3716217041015;-51.3902428150177
-6.90927654504776;0.3047481179237366;-0.22306479513645172;-214.80855331420898;-263.76974055767056;-209.03821849822998
-9.576939046382904;0.3812916576862335;-0.8645933121442795;-199.5364128112793;-40.73131332397459;-213.80624198913574
-7.6952263712883;-1.741936057806015;-0.26775263249874115;49.95995178222656;-80.17938385009764;214.34371089935303
-8.88466089963913;0.07218047976493835;-1.8303528428077698;-38.63353714942932;-222.20091352462765;-138.9836254119873
-9.409596025943756;0.17611384391784668;0.04826970398426056;-188.20593223571777;-176.16621026992794;37.10909342765808
-7.278098165988922;0.42719095945358276;-0.3909006714820862;-164.87301692962646;-519.482963180542;45.44591045379639
-8.151988685131073;-0.6666406989097595;-0.9093772619962692;-100.69844112396241;-97.31422195434568;-207.95360469818115
-7.760833203792572;0.7646419107913971;-0.4353974014520645;-216.32828578948974;-417.99824485778805;-128.16231393814087
-7.140062749385834;0.2510346472263336;-0.20717047154903412;-216.56393394470214;-111.27718696594236;-133.24139499664307
-7.778929173946381;-0.3533296287059784;-1.5163857489824295;-10.104902243614196;-200.9756065368652;111.61972618103027
-6.917841732501984;-0.9130440652370453;-1.116606965661049;-27.64874324798584;-283.74789009094235;-153.4269847869873
-7.030494511127472;-0.702173262834549;-0.5834005773067474;-12.661696529388427;-44.7747827529907;83.95216083526611
-7.363633811473846;0.3135658800601959;1.681312546133995;135.0460304260254;-300.5319810867309;-91.31324672698975
-7.664676010608673;0.10686591267585754;-0.6449393928050995;302.06016197204593;-448.99328002929684;-85.9240665435791
-7.808630168437958;-1.8557466566562653;-0.3978017717599869;154.28463592529297;-490.54866561889645;-39.82094192504883
-10.085995495319366;0.6758429110050201;-0.4826445132493973;369.43090095520023;-142.4093223571777;-119.67987442016602
-8.100499212741852;0.025793910026550293;1.049565151333809;87.62802257537841;-273.4877861499786;64.26262950897217
-7.398994266986847;0.4232168197631836;-0.08488968014717102;87.58918418884276;-251.7687577962875;-10.800401508808136
-6.749220192432404;0.2218186855316162;-1.2173429131507874;90.57795181274413;-354.2402125358581;-220.78298950195312
-6.928105652332306;0.2309739589691162;-0.2090245485305786;403.87916221618656;-297.1862829685211;-190.083083152771
-7.960300147533417;0.2560056746006012;-0.44405534863471985;-104.19937477111817;-122.74044046401976;-217.80352020263672
-8.163915574550629;-0.3942914307117462;-1.3218753039836884;47.79175772666931;61.55749549865725;-145.46514415740967
-6.480766832828522;0.5172349512577057;0.47389939427375793;5.475157642364502;-54.78331336975096;399.7969207763672
-7.028160989284515;0.1687087118625641;0.5437754094600677;-64.75413308143617;-283.66780290603634;113.24053859710693
-7.392583787441254;0.5933739244937897;-0.8549652993679047;-16.61699995994568;-566.2977100372315;169.7250280380249
-8.206553757190704;1.5393733978271484;0.9344357997179031;-118.20411071777345;-205.10968456268307;96.21265983581543
-9.162600338459015;1.2247547507286072;1.2484721839427948;-98.05977687835694;-567.9522968292237;-152.1835699081421
-7.936973869800568;1.9471585750579834;0.06451942026615143;-150.40243492126464;93.44837417602541;129.7849760055542
-9.337283670902252;0.621398538351059;-1.1175278574228287;257.0980705261231;-345.3277112007141;114.14256191253662
-7.3516979813575745;0.6137698888778687;0.4618104547262192;-19.63651285171509;-392.0072818756103;185.80979919433594
-7.071898877620697;0.8509866893291473;0.03608688712120056;-205.16682014465331;-445.81637153625485;-103.11905765533447
-8.86857658624649;0.4386506974697113;1.4174502342939377;103.6952127456665;-336.57222995758053;-166.4567985534668
-6.698919832706451;0.2535894513130188;1.0257057845592499;-82.29867324829102;-321.58305177688595;-203.3400478363037
-8.414120972156525;1.2283891439437866;0.8084345608949661;161.2598098754883;-202.81177172660824;30.63210940361023
-6.798930466175079;-1.0794572532176971;0.34262649714946747;71.51906147003173;-421.36568317413327;60.75623846054078
-9.567372500896454;0.615374743938446;0.8464816957712173;-68.42184290885926;-273.9412582874298;124.10196876525879
-7.98751562833786;-0.3782987594604492;0.2622351050376892;69.11617412567138;-496.1233116149902;-254.09021759033206
-7.983116805553436;0.7590830326080322;-0.7536616176366806;149.5270980834961;-176.6427708625793;-203.12703037261963
-8.870561420917511;0.5186229944229126;0.6698593497276306;-77.14857444763184;-126.51139745712278;76.24261951446533
-6.613375246524811;-0.18606707453727722;0.2852071076631546;-148.83812770843505;-120.07923851013182;-175.70475482940674
-8.729566633701324;1.5196658670902252;0.9369973093271255;-226.43052921295165;-462.73364315032956;-265.6522979736328
-7.693125307559967;1.1411011219024658;0.36505982279777527;-203.63119468688964;-131.2253476142883;-66.54772067070007
-7.402552664279938;-0.8414961397647858;0.1972384750843048;-164.68205795288085;-425.8413244247436;1.7376194000244145
-7.813502848148346;-1.1332333087921143;-0.17128698527812958;4.612664723396302;-328.0697489738464;-302.6853504180908
-9.196065366268158;0.5418576300144196;1.1134754866361618;59.71114053726196;-127.98257122039793;177.29273414611816
-7.7442750334739685;1.2894205749034882;-0.5128763616085052;-43.01911339759827;-244.73862337172028;88.96077489852905
-6.647081673145294;0.49533918499946594;0.5212448537349701;356.34503974914554;-320.2405811309814;-142.75958919525146
-7.8159525990486145;0.018417835235595703;1.295546069741249;-54.317700719833375;-429.8844505310058;175.525465965271
-9.421844780445099;-0.027298182249069214;1.1606432497501373;294.03462066650394;-443.2796598434448;-97.94977569580078
-7.489992678165436;0.4490509629249573;-1.4558829367160797;-101.93174228668214;-353.7817049980163;46.195738077163696
-6.7067161202430725;-0.38455501198768616;0.2323642373085022;104.84038009643554;-271.7552489995956;-26.000244855880737
-8.393816649913788;-1.2661032378673553;-0.20181052386760712;-148.6283145904541;-238.50612113475796;59.55044603347778
-8.314405381679535;0.9163856506347656;0.3895450383424759;-24.022325134277345;-144.26023254394528;-169.0741195678711
-7.678453624248505;-1.1017486453056335;-1.3607840985059738;74.35469284057616;-172.76731500625607;296.879487991333
-8.32923799753189;-0.7989048957824707;0.564250722527504;-82.28524074554444;-108.67377052307127;83.16907024383545
-9.225676953792572;0.6565645337104797;0.43812207877635956;266.3173736572266;-178.13668975830075;200.13489818572998
-8.374406397342682;-0.4921473562717438;1.5510432422161102;-277.3154388427734;-228.5163427352905;-50.285598278045654
-6.741200387477875;0.23813769221305847;1.1183291673660278;157.33342781066895;-136.44848117828366;-47.706640005111694
-7.127313315868378;0.49431324005126953;1.148466020822525;-130.033424949646;-224.07115170955655;-279.96948623657227
-8.369819819927216;-0.9047560393810272;-0.1175813376903534;-194.89374504089355;-251.4242861628532;-199.49261569976807
-8.648823201656342;-1.4532096683979034;-0.23155733942985535;-73.89270172119141;-284.16104326248166;127.2013578414917
-8.93649011850357;1.0558739304542542;0.18902868032455444;209.9617733001709;-3.417551612853984;34.49793791770935
-7.5204357504844666;0.7821030914783478;-0.8689306676387787;139.28031578063965;-246.969081556797;181.10905265808105
-9.512566030025482;1.0664843022823334;-1.0678410530090332;28.00443305969238;-208.62369666099545;33.54608988761902
-10.225220024585724;-0.3562241792678833;-0.31495168805122375;-122.93173656463624;-395.32097587585446;76.82470178604126
-9.438858926296234;-0.9921915829181671;-0.8294329047203064;-83.194144821167;-232.7051369309425;-121.39575147628784
-8.809004724025726;0.7111698389053345;-0.85306316614151;37.742296600341795;-150.06165752410885;89.93511772155762
