x;y;z;vx;vy;vz
-7.082077860832214;0.2382919192314148;0.41432417929172516;31.728505039215086;-519.0415645599365;78.8807544708252
-7.473501563072205;-0.2061992883682251;1.4958534389734268;13.803139472007752;-332.45460996627804;173.2500514984131
-7.4765413999557495;0.6542108952999115;0.42296312749385834;274.87000122070316;-448.90647659301754;37.01366400718689
-8.022218942642212;-0.25667399168014526;-0.9462598711252213;-16.468471741676332;-122.87765512466429;261.45026779174805
-8.090543746948242;0.32290443778038025;-1.873314008116722;-8.794249749183654;91.65485610961916;-7.455384224653244
-8.73878002166748;-1.2567400932312012;-0.9188041090965271;-181.71757564544677;-315.728969669342;179.8268280029297
-9.77383553981781;0.15349164605140686;0.331747904419899;-42.85915002822876;-199.78464493751522;4.085031509399414
-8.22211503982544;-0.4091419279575348;-1.5286289155483246;75.82335605621337;-181.12515697479245;-312.96180152893066
-9.896689653396606;-0.8108407258987427;-0.3831055015325546;-76.78808555603028;-162.1490503311157;-137.48000049591064
-8.1382155418396;0.9853474795818329;0.25543011724948883;-268.94408569335934;-228.03175429105755;109.66817951202393
-7.928726077079773;-0.14026612043380737;0.8019179105758667;70.7766975402832;-205.64754972457882;290.0503692626953
-9.219744801521301;0.5483999848365784;-0.8501172065734863;-145.8209072113037;-40.8446241378784;149.3243751525879
-8.160710334777832;-1.1763878166675568;-0.5876507610082626;12.88981511592865;-334.82659111022946;-128.99254703521729
-8.129999041557312;1.3554856181144714;-0.9134866297245026;-159.24172267913818;-161.5085531234741;20.212539196014404
-8.376342058181763;0.12615099549293518;1.387445256114006;-283.4029804229736;-438.4364629745483;124.44956874847412
-8.932417631149292;-0.0629134476184845;1.4736011624336243;-102.8193102836609;-154.32777891159054;39.76734495162964
-7.901984453201294;-0.16190707683563232;-1.102675125002861;-169.10218105316162;-446.67927036285397;268.5442600250244
-8.870279788970947;0.35129785537719727;0.1702968031167984;12.848743343353272;-333.0538583755493;232.0415267944336
-8.756929636001587;0.7122829556465149;0.877457857131958;78.56164112091064;-157.56938943862912;-315.5156364440918
-7.507449388504028;0.9756468236446381;-1.4329198747873306;156.4039529800415;-272.24836239814755;7.956040263175964
-7.799676060676575;1.715601235628128;0.020397081971168518;-38.79434630870819;-332.28995094299313;89.99359703063965
-9.893649816513062;-0.35733506083488464;-0.6261136382818222;-9.107887601852417;-240.17159858942028;-128.4504475593567
-9.159466624259949;-1.0906800627708435;1.4350567013025284;-65.92308626174928;-250.0055817723274;110.99626636505127
-8.42818021774292;-0.5174607038497925;-1.7054591327905655;205.85374488830567;-276.8569518089294;181.1868724822998
-8.034074306488037;-0.47338977456092834;-1.633639633655548;-16.136700367927553;-404.3426967620849;143.8676176071167
-7.923012971878052;-0.6627961993217468;0.5691982805728912;-44.486142253875734;-241.36195132732388;191.3380823135376
-8.815625309944153;-1.3988792896270752;1.224978268146515;-190.75742111206054;-99.1153646469116;-46.133166790008545
-6.839105486869812;-0.8842751383781433;-0.005461648106575012;33.22786703109741;-46.90807590484617;12.174455881118774
-8.199888467788696;-0.5901530385017395;1.7303679138422012;-20.006827569007875;-281.0621691703796;46.30375599861145
-7.639592885971069;-1.1855989694595337;-0.5871165543794632;60.72187557220459;-288.83466014862057;-135.61565780639648
-7.068479061126709;0.03747716546058655;1.3105709105730057;62.96845808029175;-336.35798940658566;-175.41149997711182
-7.520386576652527;-0.24078860878944397;-1.2511108070611954;100.22085800170898;-210.22157440185543;-70.99572086334229
-9.754380583763123;-0.11856704950332642;0.3204803913831711;164.83286991119385;-346.30635271072384;10.503024816513062
-9.541288018226624;-0.08031204342842102;-0.023497268557548523;-133.679984664917;-377.54071960449215;149.29421997070312
-9.87071692943573;-0.8561119437217712;-0.28531886637210846;155.40259494781495;-283.2377232074737;21.609830617904663
-7.317835092544556;1.2773551046848297;-1.0628465563058853;238.2867588043213;-221.45395050048825;-119.79262733459473
-6.728455424308777;-0.5281336605548859;1.0612573474645615;-289.41118583679196;-328.3352447509765;44.26279163360596
-9.243446588516235;-0.776837021112442;0.5536235868930817;118.22006835937499;-394.3178869247436;30.819602966308594
-8.87593924999237;0.14676153659820557;0.521518662571907;63.854495429992674;-433.48840961456295;43.891448736190796
-8.17326307296753;-1.744367927312851;-0.4101935774087906;-2.763127541542053;-94.9925733566284;39.01615118980408
-7.933616638183594;-0.7744833827018738;-0.008898228406906128;88.14915075302123;-513.4237743377686;210.97478485107422
-9.307551383972168;1.3344749808311462;1.0669369250535965;-20.21602556705475;-193.21182379722592;15.885263442993162
-8.856618404388428;-1.119871437549591;-0.9051114320755005;-15.299243187904358;-306.8300510406494;-211.8406047821045
-6.877917051315308;0.6155937910079956;-0.8190706372261047;-160.82561359405517;-503.6540390014648;-203.54941749572754
-8.335617184638977;1.6807124018669128;-0.4224233329296112;86.17020263671874;-224.20491347312924;-86.0746922492981
-6.689000129699707;-0.5515068769454956;-0.9765487164258957;322.243677520752;-282.36353406906125;107.42299175262451
-6.804290413856506;0.44000521302223206;-0.6102170795202255;-110.81440315246583;-310.93884477615353;210.84190464019775
-9.08612608909607;0.9791359305381775;-0.8069269359111786;-24.403264975547792;-184.72413430213925;-176.33616828918457
-9.464666247367859;1.2147635221481323;0.05187615752220154;-330.8046089172363;-388.31753501892086;-215.07653617858887
-7.8235924243927;-1.157444715499878;-0.7774639874696732;-42.863827800750734;-394.305412864685;213.7930498123169
-7.573994994163513;-1.0634422302246094;1.4845199882984161;75.5177487373352;-634.2225719451905;-104.32248258590698
-6.716975569725037;-1.0886460542678833;0.3110278397798538;171.53587474823;-318.34465990066525;192.1819553375244
-7.895314693450928;-1.1318251490592957;-1.193298026919365;89.92683305740356;-625.0485588073731;114.92852783203125
-6.965875625610352;0.2784647047519684;1.2388195842504501;-271.2097011566162;-178.19382438659665;-98.37434434890747
-6.953117251396179;-1.0830380022525787;-0.7312685251235962;-66.38818130493165;-219.4480587005615;-163.8498773574829
-8.1452876329422;0.24982988834381104;0.6176523864269257;91.30943670272826;-152.64949569702145;81.14350891113281
-6.613996624946594;0.4709690809249878;0.36823153495788574;-227.67687664031982;-207.55534777641293;-114.06749868392944
-6.874984502792358;0.5603916943073273;0.9043391793966293;-168.23303089141845;-324.9934912681579;-89.50575971603394
-6.944257020950317;1.1990122497081757;-0.848904624581337;160.19274845123292;-446.7475915908813;-64.65350890159607
-7.140710949897766;-0.9639345109462738;0.8758161216974258;-55.99654541015625;-297.9550255298614;-88.23501491546631
-6.788572669029236;-1.0728120803833008;-0.004453584551811218;154.29103031158448;-236.21010819673535;-194.77184200286865
-6.929934024810791;0.4551909863948822;-0.20545944571495056;461.8587078094483;-225.45589218139645;116.6255578994751
-7.492741942405701;0.6812542676925659;-0.9907074272632599;24.419628524780272;-310.0618268013;121.3754997253418
-8.674746751785278;-0.6361953914165497;1.3576224446296692;-113.27456817626954;-165.5983568191528;123.71636009216309
-7.445248961448669;0.7703572511672974;0.5155853927135468;83.519243144989;-258.7380362510681;181.74092388153076
-8.341088891029358;0.8013501763343811;0.6289198994636536;-77.3895154953003;-330.12296209335324;14.186264634132385
-9.199807047843933;1.5695706009864807;-0.20670779049396515;166.56955375671387;-313.5616661071777;-64.57705521583557
-7.984569668769836;-1.248621940612793;-1.3841506093740463;-76.68110475540162;-276.21018538475033;-71.2952127456665
-6.91731870174408;-1.4032624661922455;0.28900690376758575;-285.6071983337402;-122.98089513778685;-64.25284767150879
-8.764082193374634;-0.7520020008087158;1.7039928585290909;-10.084819650650024;-322.12902793884274;-98.37507390975952
-9.24316942691803;0.3556385636329651;0.980788841843605;122.98793449401855;137.58946647644046;17.283702850341797
-7.498106360435486;-1.235295832157135;-0.7699538022279739;-174.45142135620117;-322.52628097534176;288.56155014038086
-8.383280038833618;1.1318005621433258;-0.6424270570278168;-14.034724688529968;-213.27083835601803;100.54492092132568
-6.953179836273193;-0.8852832019329071;-1.139046996831894;42.44244232177734;-268.3432627677917;-167.67719650268555
-7.428190112113953;-0.04403740167617798;0.6628219038248062;103.11625614166259;-242.6038722157478;21.18189311027527
-7.230395078659058;0.0634409487247467;-0.4968009889125824;-78.29390630722047;-241.6168327093124;243.88744926452634
-7.665485143661499;0.07682964205741882;1.6171764582395554;-90.83668098449708;-134.6541405677795;-138.89313125610352
-8.514779806137085;-0.09241104125976562;1.6466550529003143;11.33134617805481;-153.44483146667477;37.22583746910095
-8.107441663742065;0.11339932680130005;1.5503603965044022;-212.54840240478515;-422.03835258483883;11.431612730026245
-8.426624536514282;1.3359859585762024;-1.4365911483764648;-51.59013376235962;11.573479080200215;-109.1249098777771
-7.795608043670654;0.11985450983047485;0.0997200608253479;-14.851185536384582;-154.5227862358093;-32.64478647708893
-8.184859156608582;0.4788234829902649;1.6727317124605179;75.58937444686889;-221.95592055320736;-100.5667176246643
-7.886660099029541;-1.6246721148490906;0.28049200773239136;3.9925040245056156;-160.5391527175903;19.600544929504395
-7.840284705162048;1.085740327835083;0.6725415587425232;0.2992524147033693;-340.4130173683166;-275.7876434326172
-6.987851858139038;0.5756668746471405;-1.0962758213281631;28.48650469779968;-158.30324182510373;-149.79033851623535
-9.533500671386719;-0.6353192031383514;-0.8039206266403198;-46.05697259902954;-322.71414289474484;102.4037561416626
-7.047209143638611;0.1752130687236786;1.2209560722112656;-71.77224025726319;-421.36452445983883;-45.84142827987671
-9.508994221687317;0.6077595055103302;1.383081078529358;-168.5238395690918;-220.81432232856747;78.94748067855835
-6.771594285964966;-0.3975972533226013;-0.6955739110708237;-149.4484125137329;-174.58820590972897;60.16640281677247
-6.6846102476119995;-0.6930068135261536;0.10456033051013947;-351.36646614074704;-522.6072574615479;52.59343957901001
-9.343761205673218;-0.24979859590530396;-0.6124421954154968;-191.80462703704833;-341.8685770988464;110.79244709014893
-7.964372634887695;-1.0875396430492401;0.41701868176460266;-182.006925201416;-1.7458415985107223;-194.71271896362305
-7.688659429550171;1.310596615076065;-1.335233822464943;-230.11312351226806;-326.4142108917236;-77.30589294433594
-8.23824405670166;-0.5367547273635864;1.6487326472997665;236.3981689453125;-156.45071516036984;-13.173960238695145
-8.613020181655884;0.49860700964927673;-0.609029084444046;29.975849533081053;-552.3222995758057;-128.31821823120117
-9.396091103553772;-0.7715687155723572;-0.042285025119781494;-92.93305978775025;-362.53878126144406;-306.58798599243164
-8.72730016708374;-0.35112351179122925;-0.8702483028173447;-104.8011480331421;-104.05776748657225;-41.498674392700195
-7.329609990119934;0.9042084217071533;1.0916423052549362;145.21041526794434;-461.74285659790036;86.21093130111694
-9.336572885513306;-0.5367346107959747;1.2897033244371414;145.54661407470704;-263.09638807773587;-202.74053478240967
-7.227122783660889;0.6865359842777252;0.5478020757436752;134.8261465072632;-161.59263143539425;-105.06167078018188
-8.476021885871887;0.8179642260074615;-0.889858603477478;4.632237696647644;-89.7182060241699;48.50084638595581
-7.226398587226868;-0.5512610077857971;-1.054638996720314;-26.431390500068666;-54.7631860733032;-349.1858139038086
-8.601012825965881;-1.778063178062439;0.830594077706337;-127.22245559692384;-92.47919330596922;251.81288337707517
-8.011454343795776;1.1237427592277527;1.3587433844804764;-260.79849586486813;-169.0675402641296;-274.2660083770752
-7.321643829345703;1.4490678906440735;-0.9064927697181702;292.16325416564945;-109.86535797119139;-2.481221795082092
-7.411256432533264;-1.2448444962501526;0.5883101373910904;-166.23407707214355;-142.84567842483517;292.62792205810547
-8.72555673122406;-0.35049542784690857;-0.45867450535297394;39.154719257354735;68.59604110717775;12.262403726577759
-8.053386211395264;0.8323319256305695;0.11739470064640045;25.291031742095946;-78.08377037048338;-243.1460180282593
-8.538293838500977;1.3744086027145386;-1.3989407569169998;-46.12685308456421;-265.43015489578244;29.38530421257019
-8.390083909034729;-1.03556290268898;0.906733050942421;157.31207027435303;-413.07196388244625;86.36426782608032
-7.870137691497803;-0.1566655933856964;-1.642923429608345;212.32360496520997;-350.28180847167965;226.058913230896
-8.835446834564209;-0.26630982756614685;1.213768869638443;-15.260036444664001;-234.71361974477765;-113.5462417602539
-7.675346732139587;-0.7976889610290527;1.272277906537056;62.80629529953003;-76.38842830657957;6.605605244636536
-8.902135491371155;1.2780077755451202;0.6195981055498123;14.904204154014588;-178.44220409393307;-20.623532474040985
-8.001306653022766;-0.22913888096809387;-1.0808531194925308;-136.84423313140869;-109.92945919036863;322.7560386657715
-9.686145186424255;-0.23575946688652039;-0.10782033205032349;81.11338748931884;-331.3333822250366;169.72442722320557
-8.72739851474762;0.766579806804657;-0.8007477968931198;-103.92136917114259;-508.49197158813473;156.7496738433838
-7.728955149650574;-0.30289962887763977;-1.4495909214019775;-36.74733445644379;-540.3200794219971;102.20196104049683
-7.544052600860596;0.9953498840332031;1.0336026549339294;-20.9333877325058;104.65013732910158;-11.213603854179382
-7.521271705627441;0.4663713276386261;-1.0547954589128494;56.728946113586424;-34.80862388610838;37.826841831207275
-7.285523414611816;-0.9262941777706146;-0.08446946740150452;182.30023040771485;-203.46728215217587;36.94870448112488
-6.739792227745056;-0.0437222421169281;1.0684769600629807;252.46533050537113;-233.95297566652295;-93.67117309570312
-7.167470455169678;0.6560593843460083;-1.0857850313186646;7.919667506217957;-362.63205776214596;139.23623657226562
-8.869796991348267;0.04183351993560791;1.1731714010238647;78.42714443206786;-289.09756669998166;38.137792110443115
-7.904121279716492;-0.08657500147819519;-0.7120136171579361;22.76665105819702;-164.86202249526974;51.51926851272583
-9.90740954875946;1.1447109282016754;0.18923319876194;-122.671683883667;-283.48039159774777;-5.478508114814758
-9.925094246864319;0.10731518268585205;-0.7431093603372574;-417.35470161437985;-302.2490597724914;-62.09849381446838
-9.268355369567871;0.5777522921562195;-0.2706807106733322;181.19384422302247;-251.85903558731076;89.8259482383728
-8.471140265464783;-1.3684630393981934;-1.0579682886600494;6.640827798843384;-17.413618659973125;60.90666389465333
-8.83367657661438;-1.4401651918888092;-0.473017618060112;-109.94581089019776;-239.74256763458249;-96.20099687576294
-8.04990828037262;-0.6026476621627808;-1.3268206268548965;262.0326484680176;-425.2352024078369;-50.2685751914978
