x;y;z;vx;vy;vz;m
0.40971281883303057 ; -1.2770427008985181 ; -1.3586712161790784 ; 306.201 ; -47.064774 ; 297.00244 ; 35181.055
0.4083927057796304 ; -1.2408684435200854 ; -1.2513498654238617 ; -157.02107 ; -113.414764 ; 108.64315 ; 35181.055
0.4099776777723436 ; -1.3165335408891203 ; -1.3159681066574263 ; 242.28363 ; 41.138214 ; -128.3621 ; 35181.055
0.4207090343134965 ; -1.4526328199241316 ; -1.2485314660796136 ; -251.24472 ; -264.4188 ; 49.64751 ; 35181.055
0.3560394273807823 ; -1.4895636511708452 ; -1.263647586038946 ; 368.2691 ; -289.42282 ; 246.19878 ; 35181.055
0.3811461097185207 ; -1.3495056629649325 ; -1.3124701381353112 ; 22.87874 ; -77.396774 ; -100.66042 ; 35181.055
0.3256094491927719 ; -1.3500132770323985 ; -1.315145001557914 ; 178.21786 ; -355.94916 ; 2.0329428 ; 35181.055
0.30755390661815785 ; -1.4887631294818955 ; -1.2968985298742997 ; -113.14173 ; -125.496315 ; -133.19891 ; 35181.055
0.31591620190834746 ; -1.4648707194064756 ; -1.2237792555557019 ; -231.32416 ; -319.94418 ; -284.0365 ; 35181.055
-0.10186623987250698 ; -1.6420740952682937 ; -1.058119259613707 ; -186.54938 ; -222.60327 ; -374.2395 ; 35181.055
0.10366751826935605 ; -1.5969184430828003 ; -0.9877502904696028 ; 6.129614 ; -365.50687 ; -115.427414 ; 35181.055
0.0381586432050014 ; -1.5748107694260778 ; -1.0424852156874647 ; -196.11308 ; -113.548294 ; -131.15627 ; 35181.055
0.10755516865614823 ; -1.4569053322354235 ; -1.225020198197984 ; -323.30408 ; -357.81384 ; -89.778366 ; 35181.055
-0.3710503496154818 ; -1.0873120494559458 ; -1.597548636614151 ; -233.32802 ; 53.287872 ; -10.112917 ; 35181.055
-0.29420628880037114 ; -1.054954343895107 ; -1.609673989713521 ; -182.52908 ; -164.61554 ; -289.1329 ; 35181.055
-0.33624160143179793 ; -1.058220137726694 ; -1.5794847785215163 ; -67.14806 ; -80.47255 ; -148.68332 ; 35181.055
-0.4091105310487002 ; -1.0113764387110167 ; -1.587524553665998 ; -317.205 ; -127.89832 ; 8.418978 ; 35181.055
-0.42454041453711255 ; -1.1079545265216781 ; -1.5390830733079146 ; -316.99484 ; -326.90472 ; 235.79996 ; 35181.055
-0.4224231700437926 ; -1.0675986924896228 ; -1.4162992581353828 ; -299.07483 ; -211.39566 ; 79.64336 ; 35181.055
-0.4297130039285779 ; -1.0490804674485106 ; -1.4652303259221202 ; -322.50067 ; -45.234055 ; 179.71802 ; 35181.055
-0.3197308967693928 ; -1.4654973207511977 ; -1.2979105464291676 ; -25.960533 ; -201.98224 ; 194.56772 ; 35181.055
-0.38752671351671175 ; -1.4535568325360138 ; -1.2464586616684465 ; 54.330124 ; -257.21097 ; 237.47455 ; 35181.055
-0.39607800632622414 ; -1.4046298480971702 ; -1.2530090174510868 ; -23.489214 ; -221.14519 ; -307.20245 ; 35181.055
-0.4565384506643042 ; -1.236433208250562 ; -1.2689399917607807 ; 74.64611 ; -315.4789 ; -38.346 ; 35181.055
-0.46206837741209306 ; -1.3070766154672495 ; -1.2265444945423434 ; 58.672325 ; -228.45728 ; 32.418835 ; 35181.055
-0.4045600702899925 ; -1.374853339132799 ; -1.2421425385956504 ; -146.86784 ; -27.75679 ; 153.03355 ; 35181.055
-0.45523150650339517 ; -1.0759806129016014 ; -1.3786527455015016 ; -76.993126 ; -565.28577 ; -292.09766 ; 35181.055
-0.3935099964966309 ; -1.162529144073424 ; -1.3401194422764406 ; -3.692523 ; -69.93817 ; 16.834969 ; 35181.055
-0.4469401080512547 ; -1.1121763113230183 ; -1.3349161000720988 ; -182.52757 ; -514.14374 ; -256.4556 ; 35181.055
-0.5278118836173746 ; -1.251796537892461 ; -1.2485307493369215 ; 203.43471 ; -317.5972 ; 28.080605 ; 35181.055
-0.5737567950641349 ; -1.2901051853909604 ; -1.3439598824486414 ; -205.78833 ; 22.14296 ; -106.48995 ; 35181.055
-1.0579750384713087 ; -1.4765304663589303 ; -0.792071321373784 ; 81.76463 ; -293.02298 ; 259.22867 ; 35181.055
-0.9186936602143696 ; -1.4805426396214598 ; -0.6938652944627646 ; 122.63993 ; -217.09496 ; 26.156654 ; 35181.055
-0.7825764820729706 ; -1.6109386371055912 ; -0.7258687172820385 ; 270.77103 ; -311.34314 ; -215.3268 ; 35181.055
-0.8220059134672848 ; -1.542996542451678 ; -0.9113345687563535 ; -326.4581 ; -228.60623 ; 72.017746 ; 35181.055
-0.7324479778697501 ; -1.442619992647769 ; -0.8540096316250942 ; 61.25544 ; -330.0558 ; 99.371185 ; 35181.055
-0.7299476069083806 ; -1.4064065831295465 ; -0.8021044341660186 ; -230.05817 ; -401.214 ; -46.409462 ; 35181.055
-0.6529714905123463 ; -1.4560136201313485 ; -0.7262811044959921 ; 194.00082 ; -121.23653 ; -218.2632 ; 35181.055
-0.8307129131964235 ; -1.4410108281468983 ; -0.7531050038107151 ; 98.89116 ; -445.188 ; -472.28357 ; 35181.055
-0.7167641544908392 ; -1.3662192415659349 ; -0.8164089931502655 ; -205.35434 ; 19.549545 ; 141.92918 ; 35181.055
-0.6641625624420513 ; -1.323277275148694 ; -0.9300170906416569 ; 28.921144 ; -294.88666 ; 63.39774 ; 35181.055
-0.6796869408386232 ; -1.3268851451113681 ; -1.0299052488633713 ; 245.978 ; -64.003586 ; -106.0042 ; 35181.055
-0.7503150856721632 ; -1.2977715209234475 ; -1.1272760965936781 ; -280.73395 ; -462.2943 ; -287.06653 ; 35181.055
-0.7241191030977525 ; -1.3022806421548583 ; -1.1215211088857209 ; -238.2936 ; -57.858505 ; -130.14088 ; 35181.055
-0.8126188830660332 ; -1.27914473528656 ; -1.1818942463272584 ; -60.005577 ; -161.0422 ; 40.844315 ; 35181.055
-0.850499805701368 ; -1.3197023905988192 ; -1.1448082481844553 ; -265.65714 ; -233.9848 ; 184.94142 ; 35181.055
-0.8042874486851606 ; -1.2725043201750734 ; -0.9965619793865689 ; 91.26408 ; -484.5545 ; -58.907364 ; 35181.055
-0.7952105756390431 ; -1.3634448711356815 ; -1.0447450067209756 ; 153.20224 ; -295.18903 ; 201.42984 ; 35181.055
-0.8193414002037063 ; -1.368769367114319 ; -1.0878042682084395 ; -148.8389 ; -593.3545 ; 74.10344 ; 35181.055
-0.6005698474931176 ; -1.4954201407205927 ; -1.18342544445802 ; 20.715864 ; -228.05205 ; -72.10917 ; 35181.055
-0.5979730127373024 ; -1.3301765059037445 ; -1.1697927959653203 ; 247.2832 ; -472.42053 ; -41.38318 ; 35181.055
-0.6030980898513825 ; -1.5727645859254307 ; -0.9648509682192258 ; -89.66623 ; 103.52426 ; 230.20557 ; 35181.055
-0.5307192259439102 ; -1.6170730363751566 ; -1.0268789261328994 ; 112.36559 ; 187.54611 ; 135.9157 ; 35181.055
-0.46928073449048036 ; -1.5181002603143963 ; -0.9482311545322196 ; -167.27081 ; -394.6208 ; -142.84517 ; 35181.055
-0.4138113794363676 ; -1.5225004249038445 ; -1.1043012907787932 ; 297.97803 ; -358.8789 ; 202.3122 ; 35181.055
-0.4242413725004859 ; -1.589262197022662 ; -1.1236888326765782 ; -36.296394 ; -360.5527 ; 140.22087 ; 35181.055
-0.47528811998422427 ; -1.6263414685285333 ; -0.9774716134162358 ; -137.02188 ; 112.005554 ; 193.39796 ; 35181.055
-0.43724293577737683 ; -1.7230321931913681 ; -0.8031554413972061 ; 98.73086 ; -273.87164 ; 115.227745 ; 35181.055
-0.5058594529103804 ; -1.7045952608561565 ; -0.897955845799339 ; 83.03945 ; -560.47 ; 247.6664 ; 35181.055
-0.541600608645858 ; -1.7521719030599936 ; -0.7886546265638523 ; -309.7258 ; -226.65813 ; 25.902119 ; 35181.055
-0.7212976272201441 ; -1.6711188735379645 ; -0.6881769139449456 ; 300.37305 ; 84.73563 ; -112.68384 ; 35181.055
-0.5760321780075035 ; -1.6456168017120838 ; -0.7903247992786802 ; 238.52852 ; -405.8715 ; 147.0465 ; 35181.055
-0.5974569507637852 ; -1.6915730729596667 ; -0.8758745583736295 ; -247.6716 ; -343.83548 ; 312.22937 ; 35181.055
-0.6784919602670723 ; -1.6578845593854763 ; -0.7862548515352373 ; -207.85216 ; -251.63493 ; -370.6173 ; 35181.055
-0.044687153774292554 ; -1.6958315617743347 ; -0.992020256082676 ; 200.04294 ; 196.81113 ; -195.70021 ; 35181.055
-0.09949729688075948 ; -1.6278179223284241 ; -0.8248661407832415 ; 140.27286 ; -163.00531 ; -44.92776 ; 35181.055
-0.03894673196235665 ; -1.6610575971610047 ; -0.7391130319744958 ; -51.420723 ; -102.879166 ; -21.704079 ; 35181.055
-0.011075166533933256 ; -1.7057336585001197 ; -0.7915483918601752 ; -101.912125 ; -457.04672 ; -11.035526 ; 35181.055
-0.17102023639362862 ; -1.785411260211783 ; -0.8461170533312651 ; 174.53972 ; -252.13458 ; -55.014793 ; 35181.055
0.01853148237366753 ; -1.8499822631686405 ; -0.7179175662469135 ; -71.977104 ; -231.16733 ; -209.47173 ; 35181.055
-0.07006053247022237 ; -1.7688615473774818 ; -0.7941506185525208 ; 57.429535 ; -41.843613 ; 119.88393 ; 35181.055
-0.46595067834010706 ; -1.8498065499880316 ; -0.5554675300650505 ; -193.2452 ; -320.18793 ; -433.11472 ; 35181.055
-0.42882222146604754 ; -1.8456874876883123 ; -0.5245319076745502 ; -12.609392 ; -138.35825 ; 151.34117 ; 35181.055
-0.2981914017847913 ; -1.8386212343362134 ; -0.5809015778821609 ; -287.9964 ; -284.99698 ; 136.62402 ; 35181.055
-0.28440782457505875 ; -1.8434759669892884 ; -0.68486224385894 ; 39.606087 ; -258.5685 ; -36.861504 ; 35181.055
-0.31645525764855975 ; -1.7514119138801885 ; -0.7659452542943247 ; 83.75859 ; -432.99402 ; 288.01376 ; 35181.055
-0.13919651710181036 ; -1.8205200974551112 ; -0.7159341720582599 ; 271.51578 ; -56.099777 ; -164.38101 ; 35181.055
-0.05088526536218829 ; -1.8669073462707009 ; -0.6108601635943901 ; -92.208145 ; -261.49295 ; -104.980515 ; 35181.055
-0.03992293172570349 ; -1.8183932973693118 ; -0.6822730400564041 ; -392.26382 ; -170.96207 ; 53.947525 ; 35181.055
-0.21463140121891833 ; -1.7155983570653923 ; -0.7035989673232298 ; -344.65646 ; -141.07431 ; -304.75208 ; 35181.055
-0.3534537888931215 ; -1.7512332910850206 ; -0.4671804232175212 ; 166.27167 ; -270.292 ; 430.4047 ; 35181.055
-0.19930754920377503 ; -1.8074383314694003 ; -0.44554213963799594 ; 114.04347 ; -417.9809 ; 103.25227 ; 35181.055
-0.08203564248124451 ; -1.8959024580761397 ; -0.4392845746402872 ; -205.07472 ; -193.10449 ; -32.09087 ; 35181.055
-0.09265050891073834 ; -1.7125196398895657 ; -0.4391557554356419 ; -77.94802 ; 115.39636 ; 175.43974 ; 35181.055
-0.15385650454982702 ; -1.6941038081121937 ; -0.4760075538458325 ; -15.637772 ; -168.15392 ; 278.74316 ; 35181.055
-0.13657250605330162 ; -1.6808530068898104 ; -0.5466059225201695 ; 0.9082556 ; 186.74927 ; -18.11803 ; 35181.055
-0.17433609223559188 ; -1.6286488232310719 ; -0.5371056340178147 ; -34.894352 ; -496.71817 ; -1.743237 ; 35181.055
-0.019783168800227457 ; -1.654558665201011 ; -0.5454603811698122 ; -142.63365 ; -357.9043 ; 13.057635 ; 35181.055
-0.09666304250164615 ; -1.616742354948168 ; -0.6024079471108961 ; 129.13237 ; -142.30148 ; 60.519688 ; 35181.055
0.011561011146847378 ; -1.7338747348382784 ; -0.5298457466357719 ; -372.0696 ; -327.2337 ; 139.61578 ; 35181.055
0.07406884642611544 ; -1.8166489300712496 ; -0.45715842088568925 ; -377.7561 ; -468.12244 ; -190.81833 ; 35181.055
0.10304607231249285 ; -1.7735534915295177 ; -0.5921866732212175 ; -66.68245 ; -78.74115 ; 118.74725 ; 35181.055
0.1580143403393084 ; -1.6513202812572922 ; -0.4123591561310501 ; 62.787743 ; -181.90096 ; -33.1483 ; 35181.055
0.09446338548434063 ; -1.5842890975231088 ; -0.3704909637519413 ; 374.1246 ; -315.04944 ; -111.8272 ; 35181.055
-0.07611883509587436 ; -1.5813285884424158 ; -0.3718351719466597 ; -41.711777 ; -339.0268 ; -152.52061 ; 35181.055
-0.000812654769855925 ; -1.6575872234577402 ; -0.262233418604804 ; 26.360327 ; -38.38542 ; -60.25051 ; 35181.055
-0.026191951693434135 ; -1.7495095878128768 ; -0.3558595468756635 ; 1.8691683 ; -119.97147 ; -185.6407 ; 35181.055
0.19475833706941081 ; -1.8371534602071797 ; -0.3693517753712255 ; -3.2894244 ; -418.07257 ; 409.48352 ; 35181.055
0.2392674923542515 ; -1.968901279003318 ; -0.25051737991362777 ; 9.460068 ; -374.51215 ; -158.74573 ; 35181.055
0.31072180581005515 ; -1.9121258919640143 ; -0.3888523721673115 ; 163.05511 ; -412.2542 ; 296.6079 ; 35181.055
0.2026638413387083 ; -1.867241462681319 ; -0.4037060673034027 ; 214.55899 ; -448.59253 ; -192.25478 ; 35181.055
0.2500898963214322 ; -1.8855823802555198 ; -0.48244479205785823 ; -133.24017 ; -123.92086 ; -312.7706 ; 35181.055
0.24181221388296237 ; -1.8907883241688452 ; -0.5061363842057746 ; -161.9408 ; -105.37895 ; -133.61548 ; 35181.055
0.31143853944042377 ; -1.7057720279140391 ; -0.6359172327336085 ; 212.66054 ; -360.4641 ; -117.05467 ; 35181.055
0.26658984468926583 ; -1.7486401127612545 ; -0.6073399733245508 ; -215.50983 ; -65.88602 ; -99.15143 ; 35181.055
0.09976772565282843 ; -1.8503787552227764 ; -0.7099697866167741 ; -333.3571 ; -188.6911 ; -193.47403 ; 35181.055
0.32343554946422515 ; -1.7049440081434435 ; -0.8339894454098588 ; 206.73381 ; -222.93674 ; 225.12354 ; 35181.055
0.43806786736510883 ; -1.7041008865615348 ; -0.785663692949754 ; 40.354973 ; -172.21487 ; -86.44187 ; 35181.055
0.28522498038121924 ; -1.6328776314245514 ; -0.828806920475067 ; -57.960007 ; -546.1067 ; 201.51086 ; 35181.055
0.03385768911391551 ; -1.7253784980413145 ; -0.6953408996962854 ; 203.1514 ; -116.88284 ; -169.50484 ; 35181.055
0.06263643284320253 ; -1.8552763137537562 ; -0.6900250398326493 ; 176.54018 ; -371.5055 ; -170.19035 ; 35181.055
0.1910914003018167 ; -1.7480336917483017 ; -0.5908782534201371 ; 59.165627 ; -442.79944 ; 68.48399 ; 35181.055
0.13036954753860464 ; -1.525056250140147 ; -0.591968572085606 ; -386.09467 ; -54.62245 ; -180.11075 ; 35181.055
0.16621216660218785 ; -1.49838070434333 ; -0.6151815546043026 ; -162.44324 ; -37.261505 ; -73.15665 ; 35181.055
0.16674644528775673 ; -1.5123666987878508 ; -0.6572417610728113 ; -378.6768 ; -328.47543 ; 22.084164 ; 35181.055
0.055339597594002754 ; -1.4848986316503243 ; -0.5704020641242248 ; 35.405937 ; -340.0139 ; -295.49622 ; 35181.055
-0.00996167757229216 ; -1.5352216378413384 ; -0.6276093501672757 ; -137.28767 ; -28.271774 ; 251.93263 ; 35181.055
-0.002781216094867034 ; -1.5477191208998113 ; -0.7167893150880302 ; 139.45932 ; -439.47247 ; 25.962738 ; 35181.055
0.1119052512370331 ; -1.5710774726220786 ; -0.7666903656247034 ; -268.95428 ; 46.085846 ; 90.30473 ; 35181.055
0.1430066733777835 ; -1.5657020747383785 ; -0.7463785741051373 ; 88.512985 ; -212.58595 ; -130.90988 ; 35181.055
0.13324454917738748 ; -1.356419545609803 ; -0.7366049134267593 ; -278.50946 ; -54.129456 ; 62.095715 ; 35181.055
0.15732218088418293 ; -1.31432345532353 ; -0.7432870480820661 ; 342.16833 ; -95.25571 ; 204.28024 ; 35181.055
0.07260008220743686 ; -1.2670026921732314 ; -0.7757936247390654 ; 200.99791 ; -166.68372 ; 129.24734 ; 35181.055
0.10886473097799687 ; -1.4201501135336598 ; -0.724284842241832 ; -66.34127 ; -360.03247 ; -3.5229008 ; 35181.055
-0.01837919510552588 ; -1.430969181411442 ; -0.8443504826868509 ; -30.91944 ; -182.60803 ; -174.69955 ; 35181.055
0.03266542527484617 ; -1.4136227397346333 ; -0.8096125064955059 ; -439.9202 ; -93.71008 ; 51.717716 ; 35181.055
-0.014427365262521974 ; -1.3876641207076026 ; -0.8391725722317834 ; -130.15384 ; -127.2717 ; 111.201836 ; 35181.055
-0.05761696119526505 ; -1.346282877450871 ; -0.7603990318289979 ; -136.9329 ; 186.35474 ; 102.426025 ; 35181.055
-0.12961962862686782 ; -1.3332823312042184 ; -0.5811417179923581 ; 165.542 ; -349.8135 ; 138.8519 ; 35181.055
0.03287680356919864 ; -1.2296858882903492 ; -0.630917805629894 ; -82.08626 ; -160.70895 ; -45.059654 ; 35181.055
-0.0225067797699694 ; -1.3111007376165822 ; -0.7481310234123293 ; 49.30816 ; -565.2749 ; -46.025383 ; 35181.055
-0.22997781219492808 ; -0.9118269408228415 ; -0.6950999291746432 ; 163.02116 ; 16.001556 ; 42.44905 ; 35181.055
-0.11264190610225988 ; -1.0966555580539894 ; -0.5939042232844418 ; 297.88126 ; 7.4733124 ; 81.313614 ; 35181.055
-0.38815522174815165 ; -1.1268822652252521 ; -0.6620329258399281 ; 269.6212 ; -93.39432 ; -171.75813 ; 35181.055
-0.26176006297420784 ; -1.0200531802063169 ; -0.6992007935347323 ; -41.15149 ; -275.47412 ; 97.92175 ; 35181.055
-0.27446881999112094 ; -1.0331737875826512 ; -0.8569343576965511 ; 187.54117 ; -224.90793 ; -131.58292 ; 35181.055
-0.3747389928943896 ; -1.0751904731679969 ; -0.9504661061609256 ; -160.12659 ; -314.51572 ; -140.77678 ; 35181.055
-0.363300027420701 ; -1.041862942773109 ; -0.8878147938273747 ; 94.32894 ; -163.0887 ; 494.47235 ; 35181.055
-0.37709565095810227 ; -1.0983782528791317 ; -0.9826436473287784 ; -238.97346 ; -243.98924 ; 239.32669 ; 35181.055
-0.42723674312606086 ; -1.0820454012515888 ; -0.8141339088588047 ; -298.25134 ; -275.3659 ; -339.6764 ; 35181.055
-0.4902616840215259 ; -1.053855116645812 ; -0.8344448797864918 ; -110.382065 ; -331.7097 ; -19.190601 ; 35181.055
-0.45857466965705207 ; -1.1149588328619364 ; -0.7535507738331916 ; 85.185524 ; -174.62509 ; -119.14049 ; 35181.055
-0.4392999775999993 ; -1.332026463306414 ; -0.8813701049717497 ; 123.29504 ; -350.79636 ; 51.063362 ; 35181.055
-0.6808247130153013 ; -1.1769773756527284 ; -0.8811849998483638 ; 115.13312 ; -314.06235 ; 96.670494 ; 35181.055
-0.5697110076396417 ; -1.2722776921024184 ; -0.8842052006919414 ; -112.06614 ; -248.50325 ; -83.42844 ; 35181.055
-0.5103855356233957 ; -1.2412788583351864 ; -1.011264296117738 ; -138.21135 ; -109.183 ; 121.700455 ; 35181.055
-0.41779860989019824 ; -1.2725223156077257 ; -1.0004006287650227 ; -87.70388 ; -69.33931 ; 271.09332 ; 35181.055
-0.3833254718803758 ; -1.269230346269778 ; -0.9806210940031361 ; -202.33864 ; -431.7235 ; 118.887566 ; 35181.055
-0.2829097066023536 ; -1.5839556743333758 ; -1.0086670614066877 ; -3.046915 ; -366.11322 ; 233.6924 ; 35181.055
-0.19905372615733974 ; -1.5407112940639145 ; -0.9811643178916897 ; 48.381035 ; 101.76572 ; 299.7419 ; 35181.055
-0.205844469223047 ; -1.4909105809888032 ; -1.0215255412735549 ; 17.23007 ; 187.33438 ; -34.75467 ; 35181.055
-0.11194939694613382 ; -1.4816789748982586 ; -0.8547519247618922 ; 218.46902 ; 34.194275 ; 408.07343 ; 35181.055
-0.1691564309824276 ; -1.326144385688583 ; -0.937714563137569 ; -41.63311 ; -694.2356 ; -51.594456 ; 35181.055
-0.19724539704185418 ; -1.416170792608586 ; -1.0099346952112922 ; -154.78401 ; 35.445007 ; 42.246193 ; 35181.055
-0.2938900200555459 ; -1.4923148579820937 ; -0.7552348094568512 ; 258.12338 ; -94.88588 ; 33.14125 ; 35181.055
-0.207358079678178 ; -1.536784873286873 ; -0.7957225917193939 ; 185.4998 ; -38.921036 ; 81.16706 ; 35181.055
-0.4355312449091979 ; -1.4910954853105354 ; -0.9125853145202777 ; -216.95364 ; -321.32446 ; 50.252216 ; 35181.055
-0.487226650230431 ; -1.4446574791316125 ; -0.9372362210082568 ; 288.42758 ; -17.84874 ; 273.41245 ; 35181.055
-0.5043977146676539 ; -1.4667305853123014 ; -0.825575809708549 ; -282.80658 ; -378.6057 ; -281.42175 ; 35181.055
-0.5088373380493643 ; -1.5304457146096593 ; -0.7578757433781523 ; 292.96277 ; -59.92221 ; -81.22815 ; 35181.055
-0.3723924569252848 ; -1.596852966173857 ; -0.7278253016928212 ; -165.24846 ; -24.301819 ; -185.108 ; 35181.055
-0.302258920372644 ; -1.550128803748951 ; -0.6669072539424848 ; -364.5973 ; -228.13474 ; 97.2466 ; 35181.055
-0.32384062262539537 ; -1.4455135945353526 ; -0.6903202917200776 ; -229.01735 ; -321.88785 ; 202.98914 ; 35181.055
-0.3854258658704648 ; -1.4297028911413232 ; -0.6307727784121876 ; -54.881332 ; -344.61127 ; 333.77936 ; 35181.055
-0.4180977574748166 ; -1.4239705572735173 ; -0.5323023697622262 ; 24.794302 ; -405.0976 ; 111.96686 ; 35181.055
-0.5085451771022456 ; -1.7020116906149503 ; -0.6738070020215349 ; 292.77542 ; -211.17342 ; 46.256626 ; 35181.055
-0.5346611866835307 ; -1.6060771020825628 ; -0.6168293051450369 ; 224.57043 ; -42.35878 ; -165.68347 ; 35181.055
-0.5963558526917172 ; -1.4433422961178182 ; -0.6327105265269944 ; 181.72876 ; -9.8606415 ; -200.895 ; 35181.055
-0.7831395756771169 ; -1.4141383882131267 ; -0.5682426522486725 ; -126.04324 ; -74.45204 ; -23.208385 ; 35181.055
-0.6382159496747093 ; -1.289700839473252 ; -0.7485168679193375 ; 234.2942 ; -182.67415 ; -83.433975 ; 35181.055
-0.6046128912853916 ; -1.4576827280376254 ; -0.7316272868177355 ; 127.82125 ; -76.05679 ; -78.86999 ; 35181.055
-0.5482421100709871 ; -1.2852276671429208 ; -0.6226115746236341 ; -53.108246 ; -119.81797 ; -140.99242 ; 35181.055
-0.4205550069181445 ; -1.3770426446901864 ; -0.5689883473726264 ; 127.35218 ; -87.582535 ; 97.97133 ; 35181.055
-0.6584364901627247 ; -1.167197055845246 ; -0.6188603999533805 ; -22.684708 ; -202.31216 ; -208.85445 ; 35181.055
-0.6286990079276755 ; -1.2176104677181128 ; -0.4963671820847862 ; -167.94194 ; -123.90624 ; -67.541626 ; 35181.055
-0.41318613402900084 ; -1.33001211965508 ; -0.5266051839303413 ; 335.0511 ; -241.58246 ; 160.46411 ; 35181.055
-0.5148956802960889 ; -1.3929012862500088 ; -0.4149316198069487 ; -63.319023 ; 139.66806 ; 182.37833 ; 35181.055
-0.4704425552940563 ; -1.3979253155208227 ; -0.3947669415393506 ; -273.64432 ; -395.9163 ; -164.14146 ; 35181.055
-0.5989202425851303 ; -1.1402539468815616 ; -0.4366381179856773 ; -136.7198 ; 254.357 ; -23.166538 ; 35181.055
-0.48788387967614355 ; -1.20936375619157 ; -0.5110711879757026 ; 139.39066 ; -547.00507 ; 295.8633 ; 35181.055
-0.5243398643432506 ; -1.0749555769746189 ; -0.5422124976021827 ; -162.03783 ; -336.40173 ; 319.11227 ; 35181.055
-0.440179581801047 ; -1.0822671248342952 ; -0.6183718067770004 ; 99.56749 ; 182.59335 ; 17.599213 ; 35181.055
-0.39405101071488957 ; -1.2061527327760082 ; -0.6424552762250896 ; 63.751785 ; -439.1034 ; -74.88741 ; 35181.055
-0.4008138356391324 ; -1.2025207053835767 ; -0.5605959684577739 ; 356.5661 ; -149.57275 ; 57.753315 ; 35181.055
-0.3497154375297189 ; -1.2316152713272408 ; -0.5320402008130122 ; -14.812636 ; -135.51552 ; -36.158333 ; 35181.055
